11390015164034265|34265|Behavior genetics.|2016|$0.00|LEDBB71191||884890||||
11390015164034265|34265|Biochemical systematics and ecology.|2015|$0.00|LEABM85092||336802||||
11390015164034265|34265|Biochemical systematics and ecology.|2016|$5815.93|LEABM85092||336802||||
11390015164034265|34265|Biodiversity and conservation.|2015|$5039.12|LEDFQ38302||1913247||||
11390015164034265|34265|Biodiversity and conservation.|2016|$0.00|LEDFQ38302||1913247||||
11390015164034265|34265|Bioinformatics (Oxford, England)|2015|$2852.00|LEDHL11981||2345360||||
11390015164034265|34265|Bioinformatics (Oxford, England)|2016|$2894.38|LEDHL11981||2345360||||
11390015164034265|34265|Biological journal of the Linnean Society.|2015|$0.00|LEDBC95632||897217||||
11390015164034265|34265|Biological journal of the Linnean Society.|2016|$5286.24|LEDBC95632||897217||||
11390015164034265|34265|Biological reviews of the Cambridge Philosophical Society.|2015|$0.00|LEDBB86992||886466||||
11390015164034265|34265|Biological reviews of the Cambridge Philosophical Society.|2016|$0.00|LEDBB86992||886466||||
11390015164034265|34265|Biology of the cell / under the auspices of the European Cell Biology Organizati|2015|$0.00|LEDBB74811||885252||||
11390015164034265|34265|Biology of the cell / under the auspices of the European Cell Biology Organizati|2016|$0.00|LEDBB74811||885252||||
11390015164034265|34265|Biology & philosophy.|2015|$1504.29|LEDAA17181||684338||||
11390015164034265|34265|Biology & philosophy.|2016|$0.00|LEDAA17181||684338||||
11390015164034265|34265|Biometrical journal. Biometrische Zeitschrift.|2015|$0.00|LEAAW53481||195955||||
11390015164034265|34265|Biometrical journal. Biometrische Zeitschrift.|2016|$0.00|LEAAW53481||195955||||
11390015164034265|34265|Biometrics.|2015|$0.00|LEDBB74893||885260||||
11390015164034265|34265|Biometrics.|2016|$0.00|LEDBB74893||885260||||
11390015164034265|34265|Biometrika.|2015|$196.00|LEDBB74902||885261||||
11390015164034265|34265|Biometrika.|2016|$208.17|LEDBB74902||885261||||
11390015164034265|34265|BioOne.|2015|$13288.84|LEA28331591||2833159||||
11390015164034265|34265|BioOne.|2016|$13688.55|LEA28331591||2833159||||
11390015164034265|34265|BioOne. BioOne2|2015|$8678.25|LEA37206851||3720685||||
11390015164034265|34265|BioOne. BioOne2|2016|$8939.03|LEA37206851||3720685||||
11390015164034265|34265|BioScience.|2015|$569.00|LEDBB74981||885269||||
11390015164034265|34265|BioScience.|2016|$275.25|LEDBB74981||885269||||
11390015164034265|34265|Bio systems.|2015|$0.00|LEDBB75011||885272||||
11390015164034265|34265|Bio systems.|2016|$5045.86|LEDBB75011||885272||||
11390015164034265|34265|Bird conservation international.|2015|$529.00|LEDFM63781||1889375||||
11390015164034265|34265|Bird conservation international.|2016|$587.00|LEDFM63781||1889375||||
11390015164034265|34265|Bird study : the journal of the British Trust for Ornithology.|2015|$371.00|LEDBB75061||885277||||
11390015164034265|34265|Bird study : the journal of the British Trust for Ornithology.|2016|$0.00|LEDBB75061||885277||||
11390015164034265|34265|Birth defects research. Part A. Clinical and molecular teratology (Online)|2015|$0.00|LEA30940991||3094099||||
11390015164034265|34265|Birth defects research. Part A. Clinical and molecular teratology (Online)|2016|$0.00|LEA30940991||3094099||||
11390015164034265|34265|Brain, behavior and evolution.|2015|$4027.00|LEDAB49972||695031||||
11390015164034265|34265|Brain, behavior and evolution.|2016|$4071.00|LEDAB49972||695031||||
11390015164034265|34265|Bulletin of entomological research.|2015|$1788.00|LEDBB82041||885973||||
11390015164034265|34265|Bulletin of entomological research.|2016|$1824.00|LEDBB82041||885973||||
11390015164034265|34265|Canadian journal of fisheries and aquatic sciences. Journal canadien des science|2015|$1618.00|LEDBB93111||887054||||
11390015164034265|34265|Canadian journal of fisheries and aquatic sciences. Journal canadien des science|2016|$1666.00|LEDBB93111||887054||||
11390015164034265|34265|Canadian journal of zoology.|2015|$1718.00|LEDBB93251||887068||||
11390015164034265|34265|Canadian journal of zoology.|2016|$1735.00|LEDBB93251||887068||||
11390015164034265|34265|Cell.|2015|$0.00|LEDBB95492||887290||||
11390015164034265|34265|Cell.|2016|$3294.42|LEDBB95492||887290||||
11390015164034265|34265|Cell biology international.|2015|$0.00|LEDEC26342||1565564||||
11390015164034265|34265|Cell biology international.|2016|$0.00|LEDEC26342||1565564||||
11390015164034265|34265|Chemistry in ecology.|2015|$0.00|LEDAR82032||795106||||
11390015164034265|34265|Chemistry in ecology.|2016|$0.00|LEDAR82032||795106||||
11390015164034265|34265|Chromosoma.|2015|$4863.65|LEDBC01352||887874||||
11390015164034265|34265|Chromosoma.|2016|$0.00|LEDBC01352||887874||||
11390015164034265|34265|Cladistics : the international journal of the Willi Hennig Society.|2015|$0.00|LEADS08443||629752||||
11390015164034265|34265|Cladistics : the international journal of the Willi Hennig Society.|2016|$0.00|LEADS08443||629752||||
11390015164034265|34265|Clin-alert (Online)|2015|$0.00|LEA37083531||3708353||||
11390015164034265|34265|Clin-alert (Online)|2016|$479.44|LEA37083531||3708353||||
11390015164034265|34265|Conservation biology : the journal of the Society for Conservation Biology.|2015|-$40.00|LEDAX89133||850377||||
11390015164034265|34265|Conservation biology : the journal of the Society for Conservation Biology.|2016|$0.00|LEDAX89133||850377||||
11390015164034265|34265|Crustaceana.|2015|$2195.00|LEDBC15642||889291||||
11390015164034265|34265|Crustaceana.|2016|$2195.00|LEDBC15642||889291||||
11390015164034265|34265|Cryptogamie. Algologie.|2016|$246.03|LEAAL36591||98104||||
11390015164034265|34265|Current biology : CB.|2015|$0.00|LEDEL06491||1641933||||
11390015164034265|34265|Current biology : CB.|2015|$0.00|LEDEL06492||1641933||||
11390015164034265|34265|Current biology : CB.|2016|$0.00|LEDEL06492||1641933||||
11390015164034265|34265|Current biology : CB.|2016|$3721.53|LEDEL06491||1641933||||
11390015164034265|34265|Current opinion in cell biology.|2015|$0.00|LEDCL53383||1189855||||
11390015164034265|34265|Current opinion in cell biology.|2016|$5830.60|LEDCL53383||1189855||||
11390015164034265|34265|Current opinion in structural biology (Online)|2015|$0.00|LEDGH34431||2080548||||
11390015164034265|34265|Current opinion in structural biology (Online)|2016|$6132.69|LEDGH34431||2080548||||
11390015164034265|34265|Development, growth & differentiation.|2015|$0.00|LEDAX35513||845557||||
11390015164034265|34265|Development, growth & differentiation.|2016|$0.00|LEDAX35513||845557||||
11390015164034265|34265|Differentiation.|2015|$0.00|LEDBC21912||889914||||
11390015164034265|34265|Differentiation.|2016|$4853.20|LEDBC21912||889914||||
11390015164034265|34265|Ecography.|2015|$0.00|LEDCL64763||1190973||||
11390015164034265|34265|Ecography.|2016|$0.00|LEDCL64763||1190973||||
11390015164034265|34265|Ecological applications : a publication of the Ecological Society of America.|2015|$0.00|LEDDZ94712||1542795||||
11390015164034265|34265|Ecological applications : a publication of the Ecological Society of America.|2016|$0.00|LEDDZ94712||1542795||||
11390015164034265|34265|Ecological entomology.|2015|$0.00|LEDBC26142||890330||||
11390015164034265|34265|Ecological entomology.|2016|$0.00|LEDBC26142||890330||||
11390015164034265|34265|Ecological modelling.|2015|$0.00|LEDAC86392||707161||||
11390015164034265|34265|Ecological modelling.|2016|$12870.50|LEDAC86392||707161||||
11390015164034265|34265|Ecological monographs.|2015|$0.00|LEDBC26154||890331||||
11390015164034265|34265|Ecological monographs.|2016|$0.00|LEDBC26154||890331||||
11390015164034265|34265|Ecology.|2015|$0.00|LEDBC26182||890334||||
11390015164034265|34265|Ecology.|2016|$0.00|LEDBC26182||890334||||
11390015164034265|34265|Ecology letters (Online)|2015|$0.00|LEA36585741||3658574||||
11390015164034265|34265|Ecology letters (Online)|2016|$0.00|LEA36585741||3658574||||
11390015164034265|34265|Ecology of freshwater fish.|2015|$0.00|LEDEM18422||1652911||||
11390015164034265|34265|Ecology of freshwater fish.|2016|$0.00|LEDEM18422||1652911||||
11390015164034265|34265|Écoscience (Sainte-Foy, Québec : Online)|2015|$0.00|LEA37208541||3720854||||
11390015164034265|34265|Écoscience (Sainte-Foy, Québec : Online)|2016|$0.00|LEA37208541||3720854||||
11390015164034265|34265|Environmental biology of fishes.|2015|$5791.16|LEDBC31542||890864||||
11390015164034265|34265|Environmental biology of fishes.|2016|$0.00|LEDBC31542||890864||||
11390015164034265|34265|Environmental engineering science (Online)|2015|$0.00|LEA39728621||3972862||||
11390015164034265|34265|Environmental engineering science (Online)|2016|$0.00|LEA39728621||3972862||||
11390015164034265|34265|Ethology.|2015|$0.00|LEDEN30172||1664020||||
11390015164034265|34265|Ethology.|2016|$0.00|LEDEN30172||1664020||||
11390015164034265|34265|European journal of human genetics (Online)|2015|$2273.00|LEA36643021||3664302||||
11390015164034265|34265|European journal of human genetics (Online)|2016|$0.00|LEA36643021||3664302||||
11390015164034265|34265|Evolutionary ecology.|2015|$1794.16|LEDBK89692||960039||||
11390015164034265|34265|Evolutionary ecology.|2016|$0.00|LEDBK89692||960039||||
11390015164034265|34265|Evolutionary ecology research.|2015|$0.00|LEA26081521||2608152||||
11390015164034265|34265|Evolutionary ecology research.|2016|$399.00|LEA26081521||2608152||||
11390015164034265|34265|Experimental cell research.|2015|$0.00|LEDBC35122||891216||||
11390015164034265|34265|Experimental cell research.|2016|$13416.91|LEDBC35122||891216||||
11390015164034265|34265|Experimental parasitology.|2015|$0.00|LEDBC35212||891225||||
11390015164034265|34265|Experimental parasitology.|2016|$4476.86|LEDBC35212||891225||||
11390015164034265|34265|Folia geobotanica.|2015|$1354.33|LEA25966771||2596677||||
11390015164034265|34265|Folia geobotanica.|2016|$0.00|LEA25966771||2596677||||
11390015164034265|34265|Freshwater biology.|2015|$0.00|LEDBC44602||892153||||
11390015164034265|34265|Freshwater biology.|2016|$0.00|LEDBC44602||892153||||
11390015164034265|34265|Frontiers in ecology and the environment.|2015|$0.00|LEA36925611||3692561||||
11390015164034265|34265|Frontiers in ecology and the environment.|2016|$0.00|LEA36925611||3692561||||
11390015164034265|34265|Functional ecology.|2015|$0.00|LEDCN55452||1209132||||
11390015164034265|34265|Functional ecology.|2016|$0.00|LEDCN55452||1209132||||
11390015164034265|34265|Fundamental and applied limnology : official journal of the International Associ|2015|$1394.21|LEA38280261||3828026||||
11390015164034265|34265|Fundamental and applied limnology : official journal of the International Associ|2016|$1491.42|LEA38280261||3828026||||
11390015164034265|34265|Fungal genetics and biology (Online)|2015|$0.00|LEDFV75713||1966516||||
11390015164034265|34265|Fungal genetics and biology (Online)|2016|$2217.96|LEDFV75713||1966516||||
11390015164034265|34265|Genetical research.|2015|$1098.00|LEDBC47152||892405||||
11390015164034265|34265|Genetical research.|2016|$1153.00|LEDBC47152||892405||||
11390015164034265|34265|Genetics.|2015|$1471.00|LEDBC47162||892406||||
11390015164034265|34265|Genetics.|2016|$1559.00|LEDBC47162||892406||||
11390015164034265|34265|Genetic testing.|2015|$0.00|LEA26853011||2685301||||
11390015164034265|34265|Genetic testing.|2016|$0.00|LEA26853011||2685301||||
11390015164034265|34265|Global biogeochemical cycles.|2015|$0.00|LEA31170631||3117063||||
11390015164034265|34265|Global biogeochemical cycles.|2016|$0.00|LEA31170631||3117063||||
11390015164034265|34265|Heredity.|2015|$1262.00|LEDBC56411||893328||||
11390015164034265|34265|Heredity.|2016|$0.00|LEDBC56411||893328||||
11390015164034265|34265|Human & experimental toxicology (Online)|2015|$0.00|LEA37124811||3712481||||
11390015164034265|34265|Human & experimental toxicology (Online)|2016|$944.50|LEA37124811||3712481||||
11390015164034265|34265|Human heredity.|2015|$3137.00|LEDBC60221||893705||||
11390015164034265|34265|Human heredity.|2016|$3171.00|LEDBC60221||893705||||
11390015164034265|34265|Human mutation.|2015|$0.00|LEDCN03512||1204273||||
11390015164034265|34265|Human mutation.|2016|$0.00|LEDCN03512||1204273||||
11390015164034265|34265|Hydrobiologia.|2015|$24341.30|LEDBC60761||893759||||
11390015164034265|34265|Hydrobiologia.|2016|$0.00|LEDBC60761||893759||||
11390015164034265|34265|Insectes sociaux / Union internationale pour l'étude des insectes sociaux = Soc|2015|$2166.00|LEDAC29842||701867||||
11390015164034265|34265|Insectes sociaux / Union internationale pour l'étude des insectes sociaux = Soc|2016|$0.00|LEDAC29842||701867||||
11390015164034265|34265|Insect molecular biology.|2015|$0.00|LEDEN38422||1664831||||
11390015164034265|34265|Insect molecular biology.|2016|$0.00|LEDEN38422||1664831||||
11390015164034265|34265|Insect systematics & evolution.|2015|$541.00|LEA27376812||2737681||||
11390015164034265|34265|Insect systematics & evolution.|2016|$541.00|LEA27376812||2737681||||
11390015164034265|34265|International journal for parasitology.|2015|$0.00|LEDBC71771||894849||||
11390015164034265|34265|International journal for parasitology.|2016|$5383.57|LEDBC71771||894849||||
11390015164034265|34265|International journal of radiation biology.|2015|$0.00|LEDCM22922||1196599||||
11390015164034265|34265|International journal of radiation biology.|2015|$5662.00|LEDCM22921||1196599||||
11390015164034265|34265|International journal of radiation biology.|2016|$0.00|LEDCM22922||1196599||||
11390015164034265|34265|International journal of radiation biology.|2016|$5945.00|LEDCM22921||1196599||||
11390015164034265|34265|Invertebrate biology.|2015|$0.00|LEDEL25823||1643834||||
11390015164034265|34265|Invertebrate biology.|2016|$0.00|LEDEL25823||1643834||||
11390015164034265|34265|Invertebrate reproduction & development.|2015|$509.00|LEDBU09052||1036564||||
11390015164034265|34265|Invertebrate reproduction & development.|2016|$0.00|LEDBU09052||1036564||||
11390015164034265|34265|Invertebrate systematics.|2015|$1178.00|LEA29093191||2909319||||
11390015164034265|34265|Invertebrate systematics.|2016|$1213.00|LEA29093191||2909319||||
11390015164034265|34265|Journal of arid environments.|2015|$0.00|LEDBC79832||895644||||
11390015164034265|34265|Journal of arid environments.|2016|$5150.53|LEDBC79832||895644||||
11390015164034265|34265|Journal of avian biology.|2015|$0.00|LEDDQ10912||1446052||||
11390015164034265|34265|Journal of avian biology.|2016|$0.00|LEDDQ10912||1446052||||
11390015164034265|34265|Journal of biogeography.|2015|$0.00|LEDBC80123||895673||||
11390015164034265|34265|Journal of biogeography.|2016|$0.00|LEDBC80123||895673||||
11390015164034265|34265|Journal of biological rhythms (Online)|2015|$0.00|LEA37124941||3712494||||
11390015164034265|34265|Journal of biological rhythms (Online)|2016|$485.19|LEA37124941||3712494||||
11390015164034265|34265|Journal of cellular biochemistry.|2015|$0.00|LEDBC80292||895690||||
11390015164034265|34265|Journal of cellular biochemistry.|2016|$0.00|LEDBC80292||895690||||
11390015164034265|34265|Journal of cellular physiology.|2015|$0.00|LEDBC80312||895692||||
11390015164034265|34265|Journal of cellular physiology.|2016|$0.00|LEDBC80312||895692||||
11390015164034265|34265|Journal of crustacean biology (Online)|2015|$454.00|LEA29179711||2917971||||
11390015164034265|34265|Journal of crustacean biology (Online)|2016|$475.00|LEA29179711||2917971||||
11390015164034265|34265|Journal of crustacean biology (Online)|2016|$475.00|LEA29179712||2917971||||
11390015164034265|34265|Journal of environmental management.|2015|$0.00|LEDBC81782||895839||||
11390015164034265|34265|Journal of environmental management.|2016|$4904.99|LEDBC81782||895839||||
11390015164034265|34265|Journal of evolutionary biology.|2015|$0.00|LEDAX77233||849433||||
11390015164034265|34265|Journal of evolutionary biology.|2016|$0.00|LEDAX77233||849433||||
